pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-09-03,96.7,-2.33,5.15,"Rodríguez, Julio",663968,676106,field_out,hit_into_play,,,,,5.0,Jake Mangum lines out sharply to center fielder Julio Rodríguez.,R,L,R,TB,SEA,X,8,line_drive,2,0,2025,-1.52,0.2,0.18,2.3,,,666139.0,0,4,Bot,102.77,73.93,,,,,10.088420252762424,-140.57661054563496,-2.51602545417865,-22.382512266150822,29.944053843554816,-29.15881142648841,3.39,1.49,317.0,108.0,14.0,96.4,2374.0,6.0,776476,641598,670042,593871,553993,641487,668227,677594,686527,54.45,0.743,0.783,0.0,1.0,0,0,5.0,36,3,Sinker,8,0,8,0,0,8,8,0,Standard,Standard,246.0,-0.002,-0.344,74.6,6.7,1.124,0.344,108.0,8,8,0.993,0.993,26,29,26,29,1,2,2.0,1.0,4.0,1.0,2.23,1.52,-1.52,10.2,7.614063930281951,15.19563325543019,30.609793662164734,35.15707108480413,21.94771240378728,1,-56.81041935731575,311.8678826882402,2.4579449297230345,0.0,321.0,57.5397194479589
ST,2025-09-02,82.6,-1.25,4.95,"Rodríguez, Julio",650490,693433,field_out,hit_into_play,,,,,2.0,Yandy Díaz flies out to center fielder Julio Rodríguez.,R,R,R,TB,SEA,X,8,fly_ball,1,2,2025,1.03,0.46,-0.04,3.4,,,,1,5,Bot,130.37,77.34,,,,,0.7621897678792635,-120.30719582879767,2.0581198103628897,9.84342884896074,22.81725339728358,-28.31663200764108,3.51,1.61,303.0,96.2,42.0,82.8,2390.0,6.3,776485,663728,647304,702284,553993,641487,668227,677594,670042,54.21,0.026,0.041,0.0,1.0,0,0,3.0,39,4,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,77.0,-0.024,-0.18,73.4,7.3,0.073,0.18,96.2,-1,-1,0.373,0.373,25,33,25,34,3,2,6.0,1.0,6.0,1.0,2.87,-1.03,-1.03,24.5,9.673715924432134,-3.713045851311702,17.131982331240142,37.7425243533605,35.77529543350899,1,12.392252407058976,302.7464815324527,5.900311767116786,0.0,321.0,22.062612179099478
FF,2025-09-02,94.3,-1.47,5.17,"Rodríguez, Julio",680700,693433,field_out,hit_into_play,,,,,8.0,Richie Palacios flies out to center fielder Julio Rodríguez.,R,L,R,TB,SEA,X,8,fly_ball,0,0,2025,-0.91,1.22,-0.23,2.08,,,,0,2,Bot,129.49,116.05,,,,,5.2497318741562005,-137.22614373409297,-5.079048536441,-12.602670178262064,28.695536501456427,-15.873051883988076,3.31,1.56,211.0,87.8,55.0,94.6,2332.0,6.3,776485,663728,647304,702284,553993,641487,668227,677594,686527,54.17,0.014,0.014,0.0,1.0,0,0,3.0,14,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,229.0,-0.015,-0.259,73.1,7.7,0.021,0.259,88.0,2,2,0.754,0.754,25,28,25,28,1,0,6.0,1.0,6.0,3.0,1.34,0.91,-0.91,24.8,9.786497274570191,-9.484418222617416,29.47543009833138,39.219381853995486,31.596057436855823,1,10.432008905768328,210.74195877942762,6.585471962930482,0.0,321.0,110.75045130204873
SL,2025-09-02,83.2,-2.17,5.99,"Rodríguez, Julio",656484,660825,sac_fly,hit_into_play,,,,,9.0,Tristan Gray out on a sacrifice fly to center fielder Julio Rodríguez. Josh Lowe scores. Jake Mangum to 3rd.,R,L,R,TB,SEA,X,8,fly_ball,0,1,2025,1.31,-0.27,0.33,2.05,666139.0,663968.0,666624.0,0,6,Bot,125.7,56.34,,,,,3.13343913923478,-121.1816622868225,-2.078491148945337,12.392158562973831,23.000901252330188,-34.656438571111906,3.42,1.55,353.0,105.9,33.0,82.6,2423.0,5.7,776485,663728,647304,702284,553993,641487,668227,677594,670042,54.75,0.831,1.669,0.0,1.0,0,0,6.0,48,2,Slider,3,3,3,3,3,4,4,3,Strategic,Standard,47.0,0.016,-0.169,76.4,7.3,3.285,0.169,105.9,0,0,0.791,0.791,29,29,30,29,1,0,6.0,1.0,1.0,4.0,3.55,-1.31,1.31,44.1,5.533314622253567,-7.451942285205714,36.98685234072384,35.49044470775986,32.81810796177573,1,0.6963982784486261,352.99931307218964,5.2937181791639,0.0,321.0,32.00689000284521
SL,2025-09-01,85.3,-1.89,5.03,"Rodríguez, Julio",691406,622491,single,hit_into_play,,,,,9.0,"Junior Caminero singles on a sharp line drive to center fielder Julio Rodríguez. Brandon Lowe scores. Junior Caminero out at 2nd on the throw, center fielder Julio Rodríguez to catcher Cal Raleigh to shortstop J.P. Crawford.",R,R,R,TB,SEA,X,8,line_drive,0,0,2025,-0.01,-0.05,0.7,2.01,,664040.0,,1,3,Bot,119.92,99.91,,,,,6.0276010490534775,-124.0930863980006,-0.730781606292233,-1.334937013538942,24.827372648947087,-32.70941026341011,3.57,1.61,215.0,106.6,8.0,84.0,2090.0,5.5,776504,663728,647304,702284,553993,641487,668227,677594,686527,55.03,0.674,0.628,0.9,1.0,1,0,4.0,24,1,Slider,4,0,4,0,0,5,5,0,Infield shade,Standard,59.0,0.022,0.54,75.2,8.5,0.765,-0.54,106.6,4,4,0.909,0.909,32,21,33,22,2,1,6.0,1.0,6.0,1.0,3.18,0.01,0.01,18.7,11.230426642421367,13.305831228871972,23.40754380537899,45.6159594572708,30.50456681870626,0,-12.00341250013401,214.66466427512384,1.478712177913817,0.0,321.0,107.0106795388689
SI,2025-09-01,94.4,-1.77,5.11,"Rodríguez, Julio",664040,622491,double,hit_into_play,,,,,2.0,Brandon Lowe doubles (14) on a sharp line drive to center fielder Julio Rodríguez. Yandy Díaz scores.,R,L,R,TB,SEA,X,8,line_drive,1,1,2025,-1.31,0.31,-0.25,2.91,,,650490.0,1,3,Bot,81.97,74.65,,,,,6.720046120767663,-137.53625087601168,-0.8043906919153768,-18.02888794561878,26.5630667595542,-28.23980055081807,3.27,1.46,327.0,103.7,17.0,93.4,2346.0,5.3,776504,663728,647304,702284,553993,641487,668227,677594,686527,55.17,0.469,0.565,1.25,1.0,1,1,5.0,23,3,Sinker,3,0,3,0,0,4,4,0,Infield shade,Standard,293.0,0.06,0.812,76.9,6.3,0.884,-0.812,103.7,3,3,0.849,0.849,32,30,33,31,2,1,6.0,1.0,6.0,1.0,2.22,1.31,-1.31,15.8,2.5287663354484464,15.909761712727256,29.88338589113608,38.81099690859203,23.299581545499155,0,-108.43134078756951,308.49901836960515,2.8301001007811597,0.0,321.0,109.14957721729161
SL,2025-09-01,83.2,-1.94,5.14,"Rodríguez, Julio",656484,622491,field_out,hit_into_play,,,,,4.0,Tristan Gray lines out sharply to center fielder Julio Rodríguez.,R,L,R,TB,SEA,X,8,line_drive,2,2,2025,0.3,-0.23,-0.3,2.37,,,,2,2,Bot,118.78,52.7,,,,,3.115821876305795,-121.33162251690786,0.3907165252056412,2.4685677820350467,20.27393326414113,-34.7532594395491,3.43,1.55,362.0,101.8,22.0,82.2,2337.0,5.2,776504,663728,647304,702284,553993,641487,668227,677594,686527,55.34,0.543,0.769,0.0,1.0,0,0,6.0,16,5,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,85.0,-0.005,-0.224,72.8,7.0,1.31,0.224,101.8,3,3,0.81,0.81,32,29,33,29,1,0,6.0,1.0,6.0,1.0,3.47,-0.3,0.3,18.7,-3.8940514287240777,0.3501942833305523,31.755299519911294,41.01801488296413,29.06407464644836,1,-16.49504242020235,361.62399474530963,3.529633148645995,0.0,321.0,43.84512941606194
SI,2025-09-01,97.0,-2.35,5.66,"Rodríguez, Julio",663968,672841,single,hit_into_play,,,,,14.0,Jake Mangum singles on a line drive to center fielder Julio Rodríguez. Junior Caminero to 3rd.,R,L,R,TB,SEA,X,8,line_drive,2,1,2025,-1.24,-0.02,0.29,1.19,,691406.0,,1,6,Bot,113.26,94.69,,,,,9.898719267119551,-140.91353720386618,-6.396883720784464,-18.65562222632821,30.229186367056048,-31.25598386789267,3.39,1.48,264.0,94.1,15.0,97.3,2019.0,6.4,776504,663728,647304,702284,553993,641487,668227,677594,686527,54.07,0.897,0.834,0.9,1.0,1,0,4.0,47,4,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,225.0,0.004,0.523,71.2,7.5,1.06,-0.523,94.1,5,5,0.979,0.979,25,29,26,29,1,2,6.0,2.0,1.0,1.0,2.44,1.24,-1.24,28.5,10.40730922995173,2.198896741662804,39.89891639528832,35.10433395363926,22.87855772324562,0,-30.781465037948813,262.19935432818585,2.3014847697179825,0.0,321.0,66.37028342040361
SI,2025-09-01,94.0,-2.14,5.12,"Rodríguez, Julio",691406,622491,field_out,hit_into_play,,,,,7.0,Junior Caminero flies out sharply to center fielder Julio Rodríguez.,R,R,R,TB,SEA,X,8,fly_ball,0,0,2025,-1.19,0.29,-0.68,2.1,,,,0,2,Bot,104.2,59.69,,,,,6.248284789366125,-136.9516212618034,-2.816541386882946,-16.29039129612372,26.538913338553687,-28.109869974737933,3.57,1.61,348.0,104.9,32.0,92.5,1928.0,5.1,776504,663728,647304,702284,553993,641487,668227,677594,686527,55.44,0.851,1.703,0.0,1.0,0,0,6.0,11,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,242.0,-0.023,-0.259,85.2,8.6,3.345,0.259,104.9,0,0,0.55,0.55,32,21,33,22,1,0,6.0,1.0,6.0,1.0,2.26,1.19,1.19,17.1,-0.1816259613372021,-12.966043131060784,35.01349921150095,30.35445050152456,38.45637410423756,1,-52.673401018705206,343.9905708375197,5.10459075484346,0.0,321.0,57.47219782044486
FF,2025-08-31,94.5,1.74,5.53,"Rodríguez, Julio",700932,642100,field_out,hit_into_play,,,,,1.0,Kyle Manzardo flies out to center fielder Julio Rodríguez.,R,L,L,CLE,SEA,X,8,fly_ball,0,2,2025,0.91,1.11,-0.32,3.13,,,,0,7,Bot,86.44,78.24,,,,,-7.319042115755207,-137.5229885649738,-3.107273202869376,13.029320743284377,25.60653190548697,-17.483493962135476,3.18,1.36,315.0,95.2,39.0,94.4,2268.0,5.9,776521,663728,647304,702284,553993,641487,668227,677594,686527,54.65,0.071,0.137,0.0,1.0,0,0,3.0,53,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,134.0,-0.038,-0.165,66.7,7.0,0.257,0.165,95.2,-2,-2,0.209,0.209,30,24,30,25,1,2,1.0,1.0,2.0,1.0,1.41,0.91,0.91,32.5,15.154228514108404,3.9244222447671575,28.90046901402545,43.505064811620045,28.21884318927781,1,-97.29494772808327,299.59755197028824,5.496099343051041,0.0,321.0,99.62114050278169
FF,2025-08-30,94.2,-0.52,5.86,"Rodríguez, Julio",677587,669302,field_out,hit_into_play,,,,,2.0,Brayan Rocchio lines out to center fielder Julio Rodríguez.,R,L,R,CLE,SEA,X,8,line_drive,1,1,2025,-0.45,1.4,-0.08,2.55,,,,2,5,Bot,102.67,94.04,,,,,2.215507979995458,-137.16852977865048,-6.210263716579417,-6.113276748472877,29.26661981676393,-13.276029308835607,3.08,1.34,302.0,90.5,22.0,97.0,2089.0,7.7,776537,663728,647304,702284,553993,641487,668227,677594,670042,52.76,0.169,0.171,0.0,1.0,0,0,3.0,36,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,203.0,-0.01,-0.245,68.0,6.7,0.272,0.245,90.5,1,1,0.677,0.677,28,24,28,24,2,1,6.0,1.0,6.0,1.0,1.15,0.45,-0.45,49.1,4.908501722960003,8.077313048679438,26.06479473705865,33.49410150376723,26.72246698117073,1,-64.40053029700157,295.05350649918563,3.150067896967034,0.0,321.0,69.43089245806091
SL,2025-08-30,86.5,-0.81,6.05,"Rodríguez, Julio",692216,669302,field_out,hit_into_play,,,,,6.0,C.J. Kayfus flies out to center fielder Julio Rodríguez.,R,L,R,CLE,SEA,X,8,fly_ball,0,0,2025,0.07,0.01,0.42,2.33,,,,0,5,Bot,98.97,81.97,,,,,2.895689456726444,-125.94272869455232,-2.7455923157150206,0.1890302429098478,26.31745476841245,-31.734349064973543,3.46,1.58,299.0,87.2,39.0,90.3,1881.0,8.6,776537,663728,647304,702284,553993,641487,668227,677594,670042,51.88,0.011,0.017,0.0,1.0,0,0,3.0,34,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,94.0,-0.021,-0.259,73.7,6.6,0.027,0.259,88.0,1,1,0.713,0.713,28,23,28,24,2,1,6.0,1.0,6.0,1.0,3.04,-0.07,0.07,48.3,9.392441921539904,-1.465747683990196,41.189053661868776,26.133732468967768,30.68219213650659,1,-66.30805089444192,291.55487028444594,5.040162951369281,0.0,321.0,72.55186611925089
FS,2025-08-30,80.9,-1.13,5.68,"Rodríguez, Julio",666310,669302,single,hit_into_play,,,,,1.0,Bo Naylor singles on a line drive to center fielder Julio Rodríguez. José Ramírez scores.,R,L,R,CLE,SEA,X,8,line_drive,1,2,2025,-0.59,0.49,-0.74,2.85,608070.0,,,2,4,Bot,145.66,80.31,,,,,2.042175249389768,-117.8778312164672,-0.6127287587040937,-5.910513456217033,22.99645159964385,-27.688428839818982,3.24,1.4,259.0,90.1,19.0,82.9,592.0,7.6,776537,663728,647304,702284,553993,641487,668227,677594,670042,52.91,0.534,0.516,0.9,1.0,1,0,4.0,28,4,Split-Finger,0,0,0,0,0,1,1,0,Standard,Standard,286.0,0.119,0.809,64.6,7.3,0.674,-0.809,90.1,0,0,0.547,0.547,28,25,28,25,2,1,6.0,1.0,6.0,1.0,2.99,0.59,-0.59,35.3,10.944563546924648,3.533436048804984,23.32037624153933,49.45604084766016,29.66545112189572,0,43.80006884234445,255.26957117801152,2.742381190431759,0.0,321.0,78.98693122103559
FF,2025-08-30,95.0,-0.51,5.99,"Rodríguez, Julio",680757,669302,field_out,hit_into_play,,,,,3.0,Steven Kwan lines out to center fielder Julio Rodríguez.,R,L,R,CLE,SEA,X,8,line_drive,1,1,2025,-0.46,1.32,0.29,3.3,,692216.0,,2,3,Bot,104.91,76.03,,,,,3.2194487765253568,-138.35193711692028,-4.520132872133323,-6.619144208485768,29.68741326116564,-14.370836542826057,3.19,1.41,310.0,87.2,26.0,98.2,2081.0,7.9,776537,663728,647304,702284,553993,641487,668227,677594,670042,52.57,0.106,0.137,0.0,1.0,0,0,3.0,21,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.038,-0.265,57.5,5.3,0.212,0.265,88.0,0,0,0.538,0.538,28,27,28,28,2,1,6.0,1.0,6.0,1.0,1.19,0.46,-0.46,48.8,3.7949355187792095,5.706792961819645,23.6884864004347,28.80577823743661,29.1686426381654,1,-51.29622596986134,305.7265071943369,3.5378087724137273,0.0,321.0,53.52179351662013
FF,2025-08-30,95.4,-0.66,5.95,"Rodríguez, Julio",677587,669302,field_out,hit_into_play,,,,,6.0,Brayan Rocchio flies out to center fielder Julio Rodríguez.,R,L,R,CLE,SEA,X,8,fly_ball,0,0,2025,-0.35,1.46,0.34,2.1,,692216.0,,1,3,Bot,141.41,78.82,,,,,3.552467106824656,-138.74342367522334,-8.028475230854623,-5.380712568902314,31.162703792131943,-11.742663508317031,3.08,1.34,301.0,88.6,36.0,98.4,2258.0,8.0,776537,663728,647304,702284,553993,641487,668227,677594,670042,52.52,0.023,0.033,0.0,1.0,0,0,3.0,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.038,-0.263,68.4,7.2,0.058,0.263,88.6,0,0,0.576,0.576,28,24,28,24,1,0,6.0,1.0,6.0,1.0,1.05,0.35,-0.35,46.8,12.02372957764388,-2.8968094609064035,28.87963461710162,29.0724878234744,34.554163154309585,1,39.936692959092575,298.3388351446911,4.786936031134595,0.0,321.0,45.91805567648006
SI,2025-08-30,94.4,1.96,5.28,"Rodríguez, Julio",608070,642100,field_out,hit_into_play,,,,,5.0,José Ramírez flies out to center fielder Julio Rodríguez.,R,R,L,CLE,SEA,X,8,fly_ball,1,1,2025,1.39,0.58,0.15,2.52,,,,0,8,Bot,154.14,76.17,,,,,-7.741378167686047,-137.2920585688318,-2.793546365560768,19.3261134474739,28.79762848354125,-24.44664514562592,3.45,1.52,313.0,88.3,28.0,93.9,2197.0,5.9,776537,663728,647304,702284,553993,641487,668227,677594,670042,54.57,0.057,0.08,0.0,1.0,0,0,3.0,61,3,Sinker,4,3,4,3,3,4,4,3,Infield shade,Standard,123.0,-0.013,-0.251,78.6,7.4,0.135,0.251,88.3,1,1,0.871,0.871,30,32,30,33,1,3,3.0,1.0,1.0,1.0,1.97,1.39,-1.39,23.8,-2.057890995807664,1.210923392077747,25.189620294136787,35.21628970774955,24.289996857793817,1,71.6670574637494,304.6848090641994,3.828144874334165,0.0,321.0,73.50069782514986
FF,2025-08-29,98.1,-2.76,5.33,"Rodríguez, Julio",680757,662253,sac_fly,hit_into_play,,,,,6.0,Steven Kwan out on a sacrifice fly to center fielder Julio Rodríguez. Brayan Rocchio scores.,R,L,R,CLE,SEA,X,8,fly_ball,1,2,2025,-1.09,0.99,0.56,2.17,677587.0,,,0,9,Bot,127.56,86.25,,,,,11.52781192029421,-142.26792588473415,-5.292435486464859,-17.492853593337202,34.75602660035049,-17.661428155030944,3.19,1.41,281.0,84.9,39.0,98.1,2003.0,6.6,776547,663728,647304,593871,553993,641487,668227,677594,686527,53.85,0.02,0.026,0.0,1.0,0,0,3.0,73,4,4-Seam Fastball,4,4,4,4,4,5,5,4,Strategic,Standard,223.0,0.079,-0.098,68.3,6.3,0.045,0.098,88.0,0,0,0.921,0.921,26,27,26,28,1,4,2.0,2.0,2.0,1.0,1.41,1.09,-1.09,24.1,11.777324393698535,-3.897178476459438,34.88703799452144,23.34260945019536,29.378816451270385,1,5.367169253173708,280.94873819650405,4.909185949862605,0.0,321.0,40.4092820753399
FF,2025-08-27,99.5,-2.88,5.07,"Rodríguez, Julio",665487,662253,double,hit_into_play,,,,,9.0,Fernando Tatis Jr. doubles (27) on a sharp line drive to center fielder Julio Rodríguez. Jake Cronenworth scores.,R,R,R,SEA,SD,X,8,line_drive,1,2,2025,-1.17,1.04,0.75,2.25,,630105.0,,2,9,Top,170.09,62.94,,,,,12.720723135384562,-144.41606176076158,-4.779561737729916,-19.21690039566549,32.04014081326307,-16.614798226549954,3.82,1.77,353.0,104.0,16.0,99.9,2404.0,6.6,776561,663728,647304,702284,553993,641487,668227,677594,645302,53.94,0.574,0.647,1.25,1.0,1,1,5.0,72,4,4-Seam Fastball,4,2,2,4,3,4,3,4,Standard,Standard,230.0,-0.075,0.987,71.1,7.6,0.955,-0.987,104.0,2,-2,0.963,0.037,26,26,26,26,1,4,2.0,1.0,2.0,2.0,1.26,1.17,1.17,21.9,3.132168974434031,8.4755737881401,21.67188708326693,45.07838143381001,25.51858678918749,0,110.64703547831677,335.2107300488159,2.683037264143974,0.0,321.0,111.55586631217656
FF,2025-08-27,95.8,-1.48,5.07,"Rodríguez, Julio",656811,693433,field_out,hit_into_play,,,,,5.0,Ryan O'Hearn flies out to center fielder Julio Rodríguez.,R,L,R,SEA,SD,X,8,fly_ball,1,0,2025,-1.04,1.28,0.27,2.66,,,,0,2,Top,111.53,54.32,,,,,6.9399071172677695,-139.266978628142,-3.5962669076150013,-15.14303637375872,34.25352428086784,-14.950011383656026,3.45,1.62,360.0,97.7,32.0,95.2,2483.0,6.2,776561,663728,647304,702284,553993,641487,668227,677594,670042,54.31,0.369,0.701,0.0,1.0,0,0,5.0,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.023,-0.301,70.8,6.5,1.351,0.301,97.7,0,0,0.5,0.5,25,31,25,32,1,0,5.0,1.0,6.0,2.0,1.23,1.04,-1.04,23.2,13.276099692387795,4.062154191216322,36.32213340076595,33.619360201696324,27.09877851732771,1,-34.576469290220146,358.33569145624114,4.759385297004232,0.0,321.0,50.88699328014158
SL,2025-08-27,85.1,-2.86,5.1,"Rodríguez, Julio",592518,666374,field_out,hit_into_play,,,,,6.0,Manny Machado flies out to center fielder Julio Rodríguez.,R,R,R,SEA,SD,X,8,fly_ball,2,1,2025,1.13,-0.04,0.37,3.03,,,,2,7,Top,99.62,52.11,,,,,5.308605032390722,-123.86847479066134,1.5280829176149038,10.60054066931081,24.646752325850024,-33.09345940865397,3.76,1.69,369.0,98.4,32.0,85.0,2883.0,6.2,776561,663728,647304,702284,553993,641487,668227,677594,645302,54.28,0.369,0.701,0.0,1.0,0,0,5.0,56,4,Slider,4,2,2,4,2,4,2,4,Standard,Standard,56.0,0.013,-0.298,72.9,8.1,1.351,0.298,98.4,2,-2,0.88,0.12,27,32,27,33,1,3,2.0,1.0,2.0,2.0,3.18,-1.13,-1.13,27.8,13.763624465327435,-2.9149556170795017,23.14701697902625,47.00921690400277,33.62208200998859,1,-64.14380772586078,363.38212934929504,4.792930322903548,0.0,321.0,76.88090112474342
SL,2025-08-27,86.3,-2.76,5.23,"Rodríguez, Julio",665487,666374,field_out,hit_into_play,,,,,6.0,Fernando Tatis Jr. flies out sharply to center fielder Julio Rodríguez.,R,R,R,SEA,SD,X,8,fly_ball,0,1,2025,1.35,0.05,0.5,2.8,,,,0,7,Top,104.31,40.95,,,,,5.008172021109419,-125.74917864029284,0.2625279897323844,13.48831488193247,23.467594091053893,-31.86288094357193,3.82,1.77,393.0,101.5,29.0,86.6,3053.0,6.2,776561,663728,647304,702284,553993,641487,668227,677594,645302,54.25,0.629,1.19,0.0,1.0,0,0,6.0,54,2,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,55.0,0.033,-0.22,77.2,7.3,2.289,0.22,101.5,2,-2,0.824,0.176,27,26,27,26,1,3,2.0,1.0,2.0,2.0,2.98,-1.35,-1.35,26.9,13.012602423734709,-2.5085662832611817,23.114665674533608,43.9383319812915,33.133736092498495,1,-52.26629960673843,389.5089651412643,4.5275441667322065,0.0,321.0,86.16985771897451
SL,2025-08-26,83.9,-2.2,5.84,"Rodríguez, Julio",593428,660825,field_out,hit_into_play,,,,,8.0,Xander Bogaerts flies out to center fielder Julio Rodríguez.,R,R,R,SEA,SD,X,8,fly_ball,0,0,2025,1.13,-0.08,-0.14,2.17,,,656811.0,1,7,Top,85.08,53.75,,,,,2.5224037678222,-122.2040789203554,-1.956755216653744,10.810314361181456,23.884099628369235,-32.757828809319605,3.7,1.71,371.0,98.8,35.0,83.1,2465.0,5.7,776577,663728,647304,702284,553993,641487,668227,677594,686527,54.8,0.28,0.549,0.0,1.0,0,0,5.0,59,1,Slider,6,7,7,6,7,6,7,6,Standard,Standard,50.0,0.03,-0.256,71.8,7.7,1.061,0.256,98.8,-1,1,0.298,0.702,29,32,30,33,1,3,1.0,1.0,1.0,1.0,3.3,-1.13,-1.13,44.4,8.864590979628263,-17.636277354677095,35.70784162565023,36.04480594807076,40.222590729790994,1,-99.74468899384978,357.3401698907082,5.20244306743901,0.0,321.0,106.15842373625067
SI,2025-08-26,99.3,-2.48,5.57,"Rodríguez, Julio",657656,672841,field_out,hit_into_play,,,,,4.0,Ramón Laureano lines out sharply to center fielder Julio Rodríguez.,R,R,R,SEA,SD,X,8,line_drive,2,2,2025,-1.24,0.3,-0.29,2.55,,,,0,8,Top,134.99,70.4,,,,,8.928157664633547,-144.37372309921588,-3.5903029978249457,-19.34036060160004,32.61688739670343,-27.34528092032503,3.44,1.56,320.0,105.8,17.0,99.8,2146.0,6.5,776577,663728,647304,702284,553993,641487,668227,677594,686527,53.98,0.554,0.685,0.0,1.0,0,0,5.0,66,5,Sinker,6,7,7,6,7,6,7,6,Infield shade,Standard,219.0,0.022,-0.233,71.3,6.7,1.101,0.233,105.8,-1,1,0.247,0.753,25,30,26,31,1,3,2.0,1.0,6.0,1.0,2.01,1.24,1.24,29.2,2.968085537390833,2.9472236182431133,35.133822309049286,39.53630327292662,31.000504858159434,1,23.88253067523315,319.10754414232605,2.8848272284485943,0.0,321.0,23.957392609102868
SI,2025-08-26,93.3,-2.37,4.87,"Rodríguez, Julio",665487,622491,double,hit_into_play,,,,,9.0,Fernando Tatis Jr. doubles (26) on a sharp line drive to center fielder Julio Rodríguez.,R,R,R,SEA,SD,X,8,line_drive,1,1,2025,-1.4,0.41,0.31,2.21,,,,0,1,Top,153.82,47.52,,,,,9.818756758144293,-135.5397063952894,-1.986942986196936,-19.35272430265425,27.26427010839832,-26.87392666195161,3.8,1.76,380.0,112.0,14.0,92.1,2075.0,5.5,776577,663728,647304,702284,553993,641487,668227,677594,686527,54.99,0.757,0.858,1.25,1.0,1,1,6.0,1,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,241.0,-0.06,0.724,74.3,7.6,1.273,-0.724,112.0,0,0,0.5,0.5,32,26,33,26,1,0,6.0,1.0,6.0,1.0,2.2,1.4,1.4,12.1,5.4451465183326615,2.761557990174146,26.297034428242952,39.89026335443537,29.245424228873784,0,70.35118002584015,373.43099960899315,2.5436145560666223,0.0,321.0,87.73994672340764
FF,2025-08-26,94.3,1.96,5.41,"Rodríguez, Julio",665487,642100,field_out,hit_into_play,,,,,5.0,Fernando Tatis Jr. flies out to center fielder Julio Rodríguez. Jake Cronenworth to 3rd.,R,R,L,SEA,SD,X,8,fly_ball,0,1,2025,0.88,1.21,-0.13,2.87,,630105.0,,1,6,Top,151.17,59.24,,,,,-7.307754525026999,-137.18555148137438,-3.606996799209975,12.619303836217256,28.083698077963817,-16.223361403918382,3.8,1.76,351.0,95.6,31.0,93.9,2275.0,5.9,776577,663728,647304,702284,553993,641487,668227,677594,686527,54.62,0.2,0.365,0.0,1.0,0,0,5.0,52,2,4-Seam Fastball,6,7,7,6,7,6,7,6,Infield shade,Standard,134.0,0.032,-0.225,76.4,7.1,0.712,0.225,95.6,-1,1,0.311,0.689,30,26,30,26,1,3,3.0,1.0,1.0,1.0,1.34,0.88,-0.88,28.7,4.922590626620923,3.727546172458128,25.078497622754263,34.67657084996022,28.786468940689566,1,63.92221959190982,345.13033747041663,4.530206178506214,0.0,321.0,68.32512966685488
